14.560000	-0.051695
14.570000	-0.052109
14.580000	-0.052518
14.590000	-0.052922
14.600000	-0.053320
14.610000	-0.053713
14.620000	-0.054100
14.630000	-0.054481
14.640000	-0.054857
14.650000	-0.055227
14.660000	-0.055591
14.670000	-0.055949
14.680000	-0.056302
14.690000	-0.056649
14.700000	-0.056990
14.710000	-0.057325
14.720000	-0.057655
14.730000	-0.057978
14.740000	-0.058296
14.750000	-0.058608
14.760000	-0.058913
14.770000	-0.059213
14.780000	-0.059507
14.790000	-0.059794
14.800000	-0.060076
14.810000	-0.060352
14.820000	-0.060621
14.830000	-0.060885
14.840000	-0.061142
14.850000	-0.061393
14.860000	-0.061638
14.870000	-0.061877
14.880000	-0.062110
14.890000	-0.062337
14.900000	-0.062557
14.910000	-0.062771
14.920000	-0.062979
14.930000	-0.063181
14.940000	-0.063377
14.950000	-0.063566
14.960000	-0.063749
14.970000	-0.063925
14.980000	-0.064096
14.990000	-0.064260
15.000000	-0.064418
15.010000	-0.064569
15.020000	-0.064715
15.030000	-0.064853
15.040000	-0.064986
15.050000	-0.065112
15.060000	-0.065232
15.070000	-0.065346
15.080000	-0.065453
15.090000	-0.065554
15.100000	-0.065648
15.110000	-0.065737
15.120000	-0.065819
15.130000	-0.065894
15.140000	-0.065963
15.150000	-0.066026
15.160000	-0.066083
15.170000	-0.066133
15.180000	-0.066177
15.190000	-0.066214
15.200000	-0.066246
15.210000	-0.066270
15.220000	-0.066289
15.230000	-0.066301
15.240000	-0.066307
15.250000	-0.066307
15.260000	-0.066300
15.270000	-0.066288
15.280000	-0.066268
15.290000	-0.066243
15.300000	-0.066211
15.310000	-0.066174
15.320000	-0.066129
15.330000	-0.066079
15.340000	-0.066023
15.350000	-0.065960
15.360000	-0.065891
15.370000	-0.065816
15.380000	-0.065735
15.390000	-0.065648
15.400000	-0.065554
15.410000	-0.065455
15.420000	-0.065349
15.430000	-0.065237
15.440000	-0.065120
15.450000	-0.064996
15.460000	-0.064866
15.470000	-0.064730
15.480000	-0.064589
15.490000	-0.064441
15.500000	-0.064287
15.510000	-0.064128
15.520000	-0.063963
15.530000	-0.063791
15.540000	-0.063614
15.550000	-0.063431
15.560000	-0.063243
15.570000	-0.063048
15.580000	-0.062848
15.590000	-0.062642
15.600000	-0.062431
15.610000	-0.062213
15.620000	-0.061990
15.630000	-0.061762
15.640000	-0.061528
15.650000	-0.061288
15.660000	-0.061043
15.670000	-0.060793
15.680000	-0.060537
15.690000	-0.060275
15.700000	-0.060008
15.710000	-0.059736
15.720000	-0.059458
15.730000	-0.059175
15.740000	-0.058887
15.750000	-0.058594
15.760000	-0.058295
15.770000	-0.057992
15.780000	-0.057683
15.790000	-0.057369
15.800000	-0.057050
15.810000	-0.056726
15.820000	-0.056396
15.830000	-0.056062
15.840000	-0.055724
15.850000	-0.055380
15.860000	-0.055031
15.870000	-0.054678
15.880000	-0.054320
15.890000	-0.053957
15.900000	-0.053589
15.910000	-0.053217
15.920000	-0.052840
15.930000	-0.052459
15.940000	-0.052073
15.950000	-0.051682
15.960000	-0.051288
15.970000	-0.050888
15.980000	-0.050485
15.990000	-0.050077
16.000000	-0.049665
16.010000	-0.049249
16.020000	-0.048828
16.030000	-0.048403
16.040000	-0.047975
16.050000	-0.047542
16.060000	-0.047105
16.070000	-0.046665
16.080000	-0.046220
16.090000	-0.045772
16.100000	-0.045319
16.110000	-0.044863
16.120000	-0.044404
16.130000	-0.043940
16.140000	-0.043473
16.150000	-0.043003
16.160000	-0.042529
16.170000	-0.042051
16.180000	-0.041570
16.190000	-0.041086
16.200000	-0.040598
16.210000	-0.040107
16.220000	-0.039613
16.230000	-0.039116
16.240000	-0.038616
16.250000	-0.038112
16.260000	-0.037606
16.270000	-0.037096
16.280000	-0.036584
16.290000	-0.036069
16.300000	-0.035550
16.310000	-0.035030
16.320000	-0.034506
16.330000	-0.033980
16.340000	-0.033451
16.350000	-0.032920
16.360000	-0.032386
16.370000	-0.031850
16.380000	-0.031311
16.390000	-0.030770
16.400000	-0.030227
16.410000	-0.029682
16.420000	-0.029134
16.430000	-0.028584
16.440000	-0.028032
16.450000	-0.027479
16.460000	-0.026923
16.470000	-0.026365
16.480000	-0.025806
16.490000	-0.025244
16.500000	-0.024681
16.510000	-0.024117
16.520000	-0.023550
16.530000	-0.022983
16.540000	-0.022413
16.550000	-0.021842
16.560000	-0.021270
16.570000	-0.020696
16.580000	-0.020122
16.590000	-0.019546
16.600000	-0.018968
16.610000	-0.018390
16.620000	-0.017810
16.630000	-0.017230
16.640000	-0.016649
16.650000	-0.016066
16.660000	-0.015483
16.670000	-0.014899
16.680000	-0.014315
16.690000	-0.013729
16.700000	-0.013143
16.710000	-0.012557
16.720000	-0.011970
16.730000	-0.011382
16.740000	-0.010795
16.750000	-0.010206
16.760000	-0.009618
16.770000	-0.009029
16.780000	-0.008441
16.790000	-0.007852
16.800000	-0.007263
16.810000	-0.006674
16.820000	-0.006085
16.830000	-0.005496
16.840000	-0.004908
16.850000	-0.004319
16.860000	-0.003731
16.870000	-0.003143
16.880000	-0.002556
16.890000	-0.001969
16.900000	-0.001383
16.910000	-0.000797
16.920000	-0.000212
16.930000	0.000373
16.940000	0.000957
16.950000	0.001540
16.960000	0.002122
16.970000	0.002703
16.980000	0.003283
16.990000	0.003863
17.000000	0.004441
17.010000	0.005018
17.020000	0.005594
17.030000	0.006169
17.040000	0.006743
17.050000	0.007315
17.060000	0.007886
17.070000	0.008455
17.080000	0.009023
17.090000	0.009590
17.100000	0.010155
17.110000	0.010718
17.120000	0.011280
17.130000	0.011839
17.140000	0.012397
17.150000	0.012954
17.160000	0.013508
17.170000	0.014060
17.180000	0.014611
17.190000	0.015159
17.200000	0.015705
17.210000	0.016249
17.220000	0.016791
17.230000	0.017331
17.240000	0.017868
17.250000	0.018403
17.260000	0.018936
17.270000	0.019466
17.280000	0.019994
17.290000	0.020519
17.300000	0.021042
17.310000	0.021562
17.320000	0.022079
17.330000	0.022594
17.340000	0.023106
17.350000	0.023615
17.360000	0.024121
17.370000	0.024624
17.380000	0.025124
17.390000	0.025622
17.400000	0.026116
17.410000	0.026607
17.420000	0.027096
17.430000	0.027581
17.440000	0.028062
17.450000	0.028541
17.460000	0.029016
17.470000	0.029488
17.480000	0.029957
17.490000	0.030422
17.500000	0.030884
17.510000	0.031342
17.520000	0.031796
17.530000	0.032247
17.540000	0.032695
17.550000	0.033139
17.560000	0.033579
17.570000	0.034015
17.580000	0.034448
17.590000	0.034877
17.600000	0.035302
17.610000	0.035723
17.620000	0.036140
17.630000	0.036554
17.640000	0.036963
17.650000	0.037368
17.660000	0.037769
17.670000	0.038167
17.680000	0.038560
17.690000	0.038948
17.700000	0.039333
17.710000	0.039714
17.720000	0.040090
17.730000	0.040462
17.740000	0.040830
17.750000	0.041193
17.760000	0.041552
17.770000	0.041906
17.780000	0.042256
17.790000	0.042602
17.800000	0.042943
17.810000	0.043280
17.820000	0.043612
17.830000	0.043940
17.840000	0.044263
17.850000	0.044581
17.860000	0.044895
17.870000	0.045204
17.880000	0.045508
17.890000	0.045808
17.900000	0.046103
17.910000	0.046393
17.920000	0.046678
17.930000	0.046959
17.940000	0.047234
17.950000	0.047505
17.960000	0.047771
17.970000	0.048032
17.980000	0.048288
17.990000	0.048539
18.000000	0.048786
18.010000	0.049027
18.020000	0.049263
18.030000	0.049495
18.040000	0.049721
18.050000	0.049942
18.060000	0.050159
18.070000	0.050370
18.080000	0.050576
18.090000	0.050777
18.100000	0.050973
18.110000	0.051163
18.120000	0.051349
18.130000	0.051529
18.140000	0.051705
18.150000	0.051875
18.160000	0.052040
18.170000	0.052199
18.180000	0.052354
18.190000	0.052503
18.200000	0.052647
18.210000	0.052786
18.220000	0.052920
18.230000	0.053048
18.240000	0.053171
18.250000	0.053289
18.260000	0.053402
18.270000	0.053509
18.280000	0.053611
18.290000	0.053708
18.300000	0.053800
18.310000	0.053886
18.320000	0.053967
18.330000	0.054042
18.340000	0.054113
18.350000	0.054178
18.360000	0.054238
18.370000	0.054292
18.380000	0.054341
18.390000	0.054385
18.400000	0.054424
18.410000	0.054457
18.420000	0.054485
18.430000	0.054508
18.440000	0.054525
18.450000	0.054538
18.460000	0.054544
18.470000	0.054546
18.480000	0.054542
18.490000	0.054534
18.500000	0.054520
18.510000	0.054500
18.520000	0.054476
18.530000	0.054446
18.540000	0.054411
18.550000	0.054370
18.560000	0.054325
18.570000	0.054274
18.580000	0.054219
18.590000	0.054158
18.600000	0.054091
18.610000	0.054020
18.620000	0.053944
18.630000	0.053862
18.640000	0.053776
18.650000	0.053684
18.660000	0.053587
18.670000	0.053485
18.680000	0.053378
18.690000	0.053266
18.700000	0.053149
18.710000	0.053027
18.720000	0.052900
18.730000	0.052768
18.740000	0.052631
18.750000	0.052489
18.760000	0.052342
18.770000	0.052191
18.780000	0.052034
18.790000	0.051873
18.800000	0.051706
18.810000	0.051535
18.820000	0.051360
18.830000	0.051179
18.840000	0.050994
18.850000	0.050803
18.860000	0.050609
18.870000	0.050409
18.880000	0.050205
18.890000	0.049996
18.900000	0.049783
18.910000	0.049565
18.920000	0.049342
18.930000	0.049115
18.940000	0.048884
18.950000	0.048648
18.960000	0.048407
18.970000	0.048162
18.980000	0.047913
18.990000	0.047659
19.000000	0.047401
19.010000	0.047139
19.020000	0.046872
19.030000	0.046601
19.040000	0.046326
19.050000	0.046047
19.060000	0.045764
19.070000	0.045476
19.080000	0.045184
19.090000	0.044889
19.100000	0.044589
19.110000	0.044285
19.120000	0.043977
19.130000	0.043666
19.140000	0.043350
19.150000	0.043031
19.160000	0.042708
19.170000	0.042381
19.180000	0.042050
19.190000	0.041716
19.200000	0.041377
19.210000	0.041036
19.220000	0.040690
19.230000	0.040341
19.240000	0.039989
19.250000	0.039633
19.260000	0.039273
19.270000	0.038910
19.280000	0.038544
19.290000	0.038174
19.300000	0.037801
19.310000	0.037425
19.320000	0.037045
19.330000	0.036663
19.340000	0.036277
19.350000	0.035888
19.360000	0.035496
19.370000	0.035101
19.380000	0.034703
19.390000	0.034302
19.400000	0.033898
19.410000	0.033491
19.420000	0.033082
19.430000	0.032670
19.440000	0.032255
19.450000	0.031837
19.460000	0.031416
19.470000	0.030993
19.480000	0.030568
19.490000	0.030140
19.500000	0.029709
19.510000	0.029276
19.520000	0.028841
19.530000	0.028403
19.540000	0.027963
19.550000	0.027521
19.560000	0.027076
19.570000	0.026629
19.580000	0.026180
19.590000	0.025730
19.600000	0.025277
19.610000	0.024822
19.620000	0.024365
19.630000	0.023906
19.640000	0.023446
19.650000	0.022983
19.660000	0.022519
19.670000	0.022053
19.680000	0.021586
19.690000	0.021117
19.700000	0.020646
19.710000	0.020174
19.720000	0.019700
19.730000	0.019225
19.740000	0.018748
19.750000	0.018270
19.760000	0.017791
19.770000	0.017311
19.780000	0.016829
19.790000	0.016347
19.800000	0.015863
19.810000	0.015378
19.820000	0.014892
19.830000	0.014405
19.840000	0.013918
19.850000	0.013429
19.860000	0.012940
19.870000	0.012450
19.880000	0.011959
19.890000	0.011467
19.900000	0.010975
19.910000	0.010482
19.920000	0.009989
19.930000	0.009495
19.940000	0.009001
19.950000	0.008507
19.960000	0.008012
19.970000	0.007517
19.980000	0.007022
19.990000	0.006526
